2022-06-01 05:12:00,31553.25
2022-06-01 05:13:00,31555.39
2022-06-01 05:14:00,31557.55
2022-06-01 05:15:00,31542.09
2022-06-01 05:16:00,31545.31
2022-06-01 05:17:00,31567.12
2022-06-01 05:18:00,31552.02
2022-06-01 05:19:00,31550.76
2022-06-01 05:20:00,31535.17
2022-06-01 05:21:00,31523.95
2022-06-01 05:22:00,31512.54
2022-06-01 05:23:00,31506.39
2022-06-01 05:24:00,31503.36
2022-06-01 05:25:00,31496.59
2022-06-01 05:26:00,31487.4
2022-06-01 05:27:00,31492.69
2022-06-01 05:28:00,31511.59
2022-06-01 05:29:00,31517.95
2022-06-01 05:30:00,31482.34
2022-06-01 05:31:00,31479.27
2022-06-01 05:32:00,31426.02
2022-06-01 05:33:00,31450.58
2022-06-01 05:34:00,31437.8
2022-06-01 05:35:00,31441.0
2022-06-01 05:36:00,31439.83
2022-06-01 05:37:00,31437.0
2022-06-01 05:38:00,31433.03
2022-06-01 05:39:00,31428.68
2022-06-01 05:40:00,31474.09
2022-06-01 05:41:00,31469.52
2022-06-01 05:42:00,31514.01
2022-06-01 05:43:00,31545.79
2022-06-01 05:44:00,31562.12
2022-06-01 05:45:00,31590.98
2022-06-01 05:46:00,31593.65
2022-06-01 05:47:00,31574.86
2022-06-01 05:48:00,31575.01
2022-06-01 05:49:00,31568.53
2022-06-01 05:50:00,31569.0
2022-06-01 05:51:00,31572.0
2022-06-01 05:52:00,31572.65
2022-06-01 05:53:00,31582.78
2022-06-01 05:54:00,31572.76
2022-06-01 05:55:00,31588.86
2022-06-01 05:56:00,31576.78
2022-06-01 05:57:00,31589.21
2022-06-01 05:58:00,31580.3
2022-06-01 05:59:00,31607.2
2022-06-01 06:00:00,31580.35
2022-06-01 06:01:00,31594.04
2022-06-01 06:02:00,31620.77
2022-06-01 06:03:00,31616.33
2022-06-01 06:04:00,31631.64
2022-06-01 06:05:00,31647.66
2022-06-01 06:06:00,31637.69
2022-06-01 06:07:00,31622.13
2022-06-01 06:08:00,31621.88
2022-06-01 06:09:00,31624.75
2022-06-01 06:10:00,31613.83
2022-06-01 06:11:00,31612.35
2022-06-01 06:12:00,31607.96
2022-06-01 06:13:00,31610.24
2022-06-01 06:14:00,31610.61
2022-06-01 06:15:00,31620.0
2022-06-01 06:16:00,31581.54
2022-06-01 06:17:00,31576.99
2022-06-01 06:18:00,31592.24
2022-06-01 06:19:00,31581.62
2022-06-01 06:20:00,31593.4
2022-06-01 06:21:00,31594.31
2022-06-01 06:22:00,31600.04
2022-06-01 06:23:00,31615.45
2022-06-01 06:24:00,31618.75
2022-06-01 06:25:00,31623.53
2022-06-01 06:26:00,31622.94
2022-06-01 06:27:00,31616.02
2022-06-01 06:28:00,31627.82
2022-06-01 06:29:00,31635.69
2022-06-01 06:30:00,31611.02
2022-06-01 06:31:00,31603.06
2022-06-01 06:32:00,31585.61
2022-06-01 06:33:00,31575.37
2022-06-01 06:34:00,31572.46
2022-06-01 06:35:00,31579.47
2022-06-01 06:36:00,31553.03
2022-06-01 06:37:00,31569.92
2022-06-01 06:38:00,31583.69
2022-06-01 06:39:00,31596.84
2022-06-01 06:40:00,31591.49
2022-06-01 06:41:00,31591.5
2022-06-01 06:42:00,31580.23
2022-06-01 06:43:00,31564.13
2022-06-01 06:44:00,31573.94
2022-06-01 06:45:00,31557.32
2022-06-01 06:46:00,31556.24
2022-06-01 06:47:00,31554.02
2022-06-01 06:48:00,31549.85
2022-06-01 06:49:00,31575.0
2022-06-01 06:50:00,31569.09
2022-06-01 06:51:00,31554.05
2022-06-01 06:52:00,31548.96
2022-06-01 06:53:00,31551.54
2022-06-01 06:54:00,31568.4
2022-06-01 06:55:00,31551.87
2022-06-01 06:56:00,31554.68
2022-06-01 06:57:00,31562.21
2022-06-01 06:58:00,31563.05
2022-06-01 06:59:00,31558.6
2022-06-01 07:00:00,31576.55
2022-06-01 07:01:00,31506.5
2022-06-01 07:02:00,31519.92
2022-06-01 07:03:00,31566.91
2022-06-01 07:04:00,31581.3
2022-06-01 07:05:00,31543.47
2022-06-01 07:06:00,31515.57
2022-06-01 07:07:00,31525.62
2022-06-01 07:08:00,31523.73
2022-06-01 07:09:00,31525.96
2022-06-01 07:10:00,31534.54
2022-06-01 07:11:00,31539.06
2022-06-01 07:12:00,31559.37
2022-06-01 07:13:00,31568.13
2022-06-01 07:14:00,31557.18
2022-06-01 07:15:00,31558.86
2022-06-01 07:16:00,31541.73
2022-06-01 07:17:00,31520.46
2022-06-01 07:18:00,31507.47
2022-06-01 07:19:00,31508.11
2022-06-01 07:20:00,31503.43
2022-06-01 07:21:00,31505.16
2022-06-01 07:22:00,31498.97
2022-06-01 07:23:00,31502.85
2022-06-01 07:24:00,31498.69
2022-06-01 07:25:00,31514.46
2022-06-01 07:26:00,31523.43
2022-06-01 07:27:00,31524.07
2022-06-01 07:28:00,31530.51
2022-06-01 07:29:00,31528.39
2022-06-01 07:30:00,31500.08
2022-06-01 07:31:00,31510.83
2022-06-01 07:32:00,31549.99
2022-06-01 07:33:00,31542.15
2022-06-01 07:34:00,31549.16
2022-06-01 07:35:00,31567.91
2022-06-01 07:36:00,31588.0
2022-06-01 07:37:00,31583.57
2022-06-01 07:38:00,31574.11
2022-06-01 07:39:00,31565.28
2022-06-01 07:40:00,31566.78
2022-06-01 07:41:00,31520.1
2022-06-01 07:42:00,31478.61
2022-06-01 07:43:00,31476.07
2022-06-01 07:44:00,31469.99
2022-06-01 07:45:00,31452.91
2022-06-01 07:46:00,31471.84
2022-06-01 07:47:00,31463.95
2022-06-01 07:48:00,31497.52
2022-06-01 07:49:00,31486.21
2022-06-01 07:50:00,31497.73
2022-06-01 07:51:00,31516.5
2022-06-01 07:52:00,31504.17
2022-06-01 07:53:00,31480.52
2022-06-01 07:54:00,31475.66
2022-06-01 07:55:00,31472.77
2022-06-01 07:56:00,31456.2
2022-06-01 07:57:00,31459.29
2022-06-01 07:58:00,31454.7
2022-06-01 07:59:00,31463.03
2022-06-01 08:00:00,31452.48
2022-06-01 08:01:00,31462.14
2022-06-01 08:02:00,31461.22
2022-06-01 08:03:00,31470.61
2022-06-01 08:04:00,31480.41
2022-06-01 08:05:00,31459.59
2022-06-01 08:06:00,31447.69
2022-06-01 08:07:00,31445.27
2022-06-01 08:08:00,31453.07
2022-06-01 08:09:00,31472.29
2022-06-01 08:10:00,31479.71
2022-06-01 08:11:00,31500.55
2022-06-01 08:12:00,31504.1
2022-06-01 08:13:00,31495.75
2022-06-01 08:14:00,31490.08
2022-06-01 08:15:00,31514.67
2022-06-01 08:16:00,31538.62
2022-06-01 08:17:00,31550.83
2022-06-01 08:18:00,31536.29
2022-06-01 08:19:00,31535.78
2022-06-01 08:20:00,31521.85
2022-06-01 08:21:00,31537.15
2022-06-01 08:22:00,31541.99
2022-06-01 08:23:00,31530.65
2022-06-01 08:24:00,31546.65
2022-06-01 08:25:00,31546.81
2022-06-01 08:26:00,31554.33
2022-06-01 08:27:00,31544.53
2022-06-01 08:28:00,31556.02
2022-06-01 08:29:00,31554.54
2022-06-01 08:30:00,31548.71
2022-06-01 08:31:00,31554.93
2022-06-01 08:32:00,31586.15
2022-06-01 08:33:00,31583.15
2022-06-01 08:34:00,31580.52
2022-06-01 08:35:00,31605.84
2022-06-01 08:36:00,31616.42
2022-06-01 08:37:00,31604.89
2022-06-01 08:38:00,31593.42
2022-06-01 08:39:00,31585.79
2022-06-01 08:40:00,31583.45
2022-06-01 08:41:00,31557.42
2022-06-01 08:42:00,31570.51
2022-06-01 08:43:00,31560.02
2022-06-01 08:44:00,31571.77
2022-06-01 08:45:00,31572.98
2022-06-01 08:46:00,31568.32
2022-06-01 08:47:00,31578.2
2022-06-01 08:48:00,31583.7
2022-06-01 08:49:00,31591.06
2022-06-01 08:50:00,31595.46
2022-06-01 08:51:00,31590.1
2022-06-01 08:52:00,31603.88
2022-06-01 08:53:00,31604.07
2022-06-01 08:54:00,31600.12
2022-06-01 08:55:00,31598.49
2022-06-01 08:56:00,31607.72
2022-06-01 08:57:00,31606.84
2022-06-01 08:58:00,31604.03
2022-06-01 08:59:00,31598.51
2022-06-01 09:00:00,31599.12
2022-06-01 09:01:00,31617.27
2022-06-01 09:02:00,31597.75
2022-06-01 09:03:00,31609.78
2022-06-01 09:04:00,31595.52
2022-06-01 09:05:00,31617.03
2022-06-01 09:06:00,31614.42
2022-06-01 09:07:00,31605.54
2022-06-01 09:08:00,31617.37
2022-06-01 09:09:00,31612.1
2022-06-01 09:10:00,31615.78
2022-06-01 09:11:00,31603.61
2022-06-01 09:12:00,31599.93
2022-06-01 09:13:00,31601.36
2022-06-01 09:14:00,31599.31
2022-06-01 09:15:00,31600.66
2022-06-01 09:16:00,31594.9
2022-06-01 09:17:00,31594.23
2022-06-01 09:18:00,31604.34
2022-06-01 09:19:00,31597.06
2022-06-01 09:20:00,31608.54
2022-06-01 09:21:00,31622.21
2022-06-01 09:22:00,31630.12
2022-06-01 09:23:00,31630.59
2022-06-01 09:24:00,31649.94
2022-06-01 09:25:00,31643.58
2022-06-01 09:26:00,31654.44
2022-06-01 09:27:00,31662.14
2022-06-01 09:28:00,31659.48
2022-06-01 09:29:00,31665.58
2022-06-01 09:30:00,31649.52
2022-06-01 09:31:00,31647.58
2022-06-01 09:32:00,31657.42
2022-06-01 09:33:00,31655.74
2022-06-01 09:34:00,31659.72
2022-06-01 09:35:00,31654.95
2022-06-01 09:36:00,31647.02
2022-06-01 09:37:00,31655.03
2022-06-01 09:38:00,31659.83
2022-06-01 09:39:00,31667.56
2022-06-01 09:40:00,31670.36
2022-06-01 09:41:00,31679.2
2022-06-01 09:42:00,31671.47
2022-06-01 09:43:00,31677.64
2022-06-01 09:44:00,31671.47
2022-06-01 09:45:00,31663.17
2022-06-01 09:46:00,31654.11
2022-06-01 09:47:00,31660.49
2022-06-01 09:48:00,31653.34
2022-06-01 09:49:00,31666.0
2022-06-01 09:50:00,31659.18
2022-06-01 09:51:00,31653.83
2022-06-01 09:52:00,31659.79
2022-06-01 09:53:00,31665.13
2022-06-01 09:54:00,31668.19
2022-06-01 09:55:00,31661.87
2022-06-01 09:56:00,31661.85
2022-06-01 09:57:00,31664.69
2022-06-01 09:58:00,31675.46
2022-06-01 09:59:00,31677.62
2022-06-01 10:00:00,31687.16
2022-06-01 10:01:00,31659.75
2022-06-01 10:02:00,31658.2
2022-06-01 10:03:00,31648.98
2022-06-01 10:04:00,31641.98
2022-06-01 10:05:00,31643.49
2022-06-01 10:06:00,31615.73
2022-06-01 10:07:00,31604.64
2022-06-01 10:08:00,31580.07
2022-06-01 10:09:00,31585.95
2022-06-01 10:10:00,31610.6
2022-06-01 10:11:00,31635.69
2022-06-01 10:12:00,31629.98
2022-06-01 10:13:00,31629.38
2022-06-01 10:14:00,31619.01
2022-06-01 10:15:00,31618.04
2022-06-01 10:16:00,31588.26
2022-06-01 10:17:00,31589.13
2022-06-01 10:18:00,31589.41
2022-06-01 10:19:00,31607.34
2022-06-01 10:20:00,31601.27
2022-06-01 10:21:00,31605.12
2022-06-01 10:22:00,31588.15
2022-06-01 10:23:00,31583.78
2022-06-01 10:24:00,31585.24
2022-06-01 10:25:00,31566.33
2022-06-01 10:26:00,31580.12
2022-06-01 10:27:00,31578.81
2022-06-01 10:28:00,31585.88
2022-06-01 10:29:00,31577.69
2022-06-01 10:30:00,31581.59
2022-06-01 10:31:00,31585.23
2022-06-01 10:32:00,31583.21
2022-06-01 10:33:00,31573.84
2022-06-01 10:34:00,31574.68
2022-06-01 10:35:00,31578.59
2022-06-01 10:36:00,31575.98
2022-06-01 10:37:00,31576.22
2022-06-01 10:38:00,31541.44
2022-06-01 10:39:00,31542.94
2022-06-01 10:40:00,31541.75
2022-06-01 10:41:00,31539.45
2022-06-01 10:42:00,31545.74
2022-06-01 10:43:00,31548.86
2022-06-01 10:44:00,31551.84
2022-06-01 10:45:00,31553.83
2022-06-01 10:46:00,31536.54
2022-06-01 10:47:00,31542.66
2022-06-01 10:48:00,31554.4
2022-06-01 10:49:00,31545.91
2022-06-01 10:50:00,31535.22
2022-06-01 10:51:00,31551.96
2022-06-01 10:52:00,31546.56
2022-06-01 10:53:00,31547.97
2022-06-01 10:54:00,31536.85
2022-06-01 10:55:00,31530.02
2022-06-01 10:56:00,31546.29
2022-06-01 10:57:00,31553.71
2022-06-01 10:58:00,31545.53
2022-06-01 10:59:00,31540.12
2022-06-01 11:00:00,31529.76
2022-06-01 11:01:00,31532.53
2022-06-01 11:02:00,31534.27
2022-06-01 11:03:00,31526.6
2022-06-01 11:04:00,31526.45
2022-06-01 11:05:00,31527.67
2022-06-01 11:06:00,31563.1
2022-06-01 11:07:00,31580.48
2022-06-01 11:08:00,31565.56
2022-06-01 11:09:00,31583.77
2022-06-01 11:10:00,31588.54
2022-06-01 11:11:00,31589.12
2022-06-01 11:12:00,31600.06
2022-06-01 11:13:00,31626.72
2022-06-01 11:14:00,31638.12
2022-06-01 11:15:00,31630.0
2022-06-01 11:16:00,31605.17
2022-06-01 11:17:00,31603.66
2022-06-01 11:18:00,31585.15
2022-06-01 11:19:00,31503.43
2022-06-01 11:20:00,31476.76
2022-06-01 11:21:00,31441.91
2022-06-01 11:22:00,31478.47
2022-06-01 11:23:00,31493.1
2022-06-01 11:24:00,31519.92
2022-06-01 11:25:00,31515.97
2022-06-01 11:26:00,31514.85
2022-06-01 11:27:00,31506.99
2022-06-01 11:28:00,31486.47
2022-06-01 11:29:00,31492.96
2022-06-01 11:30:00,31472.25
2022-06-01 11:31:00,31493.39
2022-06-01 11:32:00,31527.06
2022-06-01 11:33:00,31543.66
2022-06-01 11:34:00,31552.98
2022-06-01 11:35:00,31556.45
2022-06-01 11:36:00,31562.96
2022-06-01 11:37:00,31553.98
2022-06-01 11:38:00,31541.0
2022-06-01 11:39:00,31499.99
2022-06-01 11:40:00,31472.26
2022-06-01 11:41:00,31444.43
2022-06-01 11:42:00,31436.05
2022-06-01 11:43:00,31443.15
2022-06-01 11:44:00,31441.58
2022-06-01 11:45:00,31466.0
2022-06-01 11:46:00,31456.78
2022-06-01 11:47:00,31460.8
2022-06-01 11:48:00,31476.58
2022-06-01 11:49:00,31491.05
2022-06-01 11:50:00,31491.06
2022-06-01 11:51:00,31506.66
2022-06-01 11:52:00,31506.25
2022-06-01 11:53:00,31542.98
2022-06-01 11:54:00,31561.87
2022-06-01 11:55:00,31561.01
2022-06-01 11:56:00,31546.27
2022-06-01 11:57:00,31594.05
2022-06-01 11:58:00,31591.87
2022-06-01 11:59:00,31589.01
2022-06-01 12:00:00,31596.18
2022-06-01 12:01:00,31576.9
2022-06-01 12:02:00,31598.24
2022-06-01 12:03:00,31605.58
2022-06-01 12:04:00,31618.16
2022-06-01 12:05:00,31623.51
2022-06-01 12:06:00,31601.0
2022-06-01 12:07:00,31550.0
2022-06-01 12:08:00,31547.49
2022-06-01 12:09:00,31528.52
2022-06-01 12:10:00,31528.51
2022-06-01 12:11:00,31548.12
2022-06-01 12:12:00,31543.11
2022-06-01 12:13:00,31544.53
2022-06-01 12:14:00,31541.36
2022-06-01 12:15:00,31545.7
2022-06-01 12:16:00,31560.2
2022-06-01 12:17:00,31541.4
2022-06-01 12:18:00,31513.12
2022-06-01 12:19:00,31530.96
2022-06-01 12:20:00,31528.11
2022-06-01 12:21:00,31525.87
2022-06-01 12:22:00,31534.68
2022-06-01 12:23:00,31561.25
2022-06-01 12:24:00,31578.76
2022-06-01 12:25:00,31576.01
2022-06-01 12:26:00,31590.08
2022-06-01 12:27:00,31595.42
2022-06-01 12:28:00,31596.84
2022-06-01 12:29:00,31633.11
2022-06-01 12:30:00,31605.55
2022-06-01 12:31:00,31595.6
2022-06-01 12:32:00,31588.19
2022-06-01 12:33:00,31610.67
2022-06-01 12:34:00,31617.56
2022-06-01 12:35:00,31606.22
2022-06-01 12:36:00,31620.11
2022-06-01 12:37:00,31630.75
2022-06-01 12:38:00,31681.73
2022-06-01 12:39:00,31712.91
2022-06-01 12:40:00,31685.21
2022-06-01 12:41:00,31728.07
2022-06-01 12:42:00,31783.34
2022-06-01 12:43:00,31778.84
2022-06-01 12:44:00,31766.09
2022-06-01 12:45:00,31786.58
2022-06-01 12:46:00,31777.77
2022-06-01 12:47:00,31778.32
2022-06-01 12:48:00,31784.6
2022-06-01 12:49:00,31775.7
2022-06-01 12:50:00,31737.76
2022-06-01 12:51:00,31713.23
2022-06-01 12:52:00,31714.16
2022-06-01 12:53:00,31704.58
2022-06-01 12:54:00,31711.2
2022-06-01 12:55:00,31719.65
2022-06-01 12:56:00,31721.23
2022-06-01 12:57:00,31729.79
2022-06-01 12:58:00,31724.22
2022-06-01 12:59:00,31709.2
2022-06-01 13:00:00,31713.4
2022-06-01 13:01:00,31696.36
2022-06-01 13:02:00,31678.41
2022-06-01 13:03:00,31659.17
2022-06-01 13:04:00,31689.75
2022-06-01 13:05:00,31673.55
2022-06-01 13:06:00,31691.4
2022-06-01 13:07:00,31715.0
2022-06-01 13:08:00,31764.07
2022-06-01 13:09:00,31759.71
2022-06-01 13:10:00,31754.41
2022-06-01 13:11:00,31787.09
2022-06-01 13:12:00,31791.32
2022-06-01 13:13:00,31795.58
2022-06-01 13:14:00,31807.93
2022-06-01 13:15:00,31765.49
2022-06-01 13:16:00,31777.78
2022-06-01 13:17:00,31819.81
2022-06-01 13:18:00,31810.3
2022-06-01 13:19:00,31832.79
2022-06-01 13:20:00,31807.04
2022-06-01 13:21:00,31806.44
2022-06-01 13:22:00,31797.7
2022-06-01 13:23:00,31815.86
2022-06-01 13:24:00,31821.08
2022-06-01 13:25:00,31841.76
2022-06-01 13:26:00,31824.21
2022-06-01 13:27:00,31827.54
2022-06-01 13:28:00,31844.11
2022-06-01 13:29:00,31821.77
2022-06-01 13:30:00,31835.93
2022-06-01 13:31:00,31838.0
2022-06-01 13:32:00,31787.2
2022-06-01 13:33:00,31731.93
2022-06-01 13:34:00,31773.19
2022-06-01 13:35:00,31748.07
2022-06-01 13:36:00,31804.78
2022-06-01 13:37:00,31848.51
2022-06-01 13:38:00,31792.53
2022-06-01 13:39:00,31695.14
2022-06-01 13:40:00,31709.89
2022-06-01 13:41:00,31752.8
2022-06-01 13:42:00,31737.11
2022-06-01 13:43:00,31731.66
2022-06-01 13:44:00,31722.2
2022-06-01 13:45:00,31725.22
2022-06-01 13:46:00,31696.99
2022-06-01 13:47:00,31675.03
2022-06-01 13:48:00,31680.11
2022-06-01 13:49:00,31657.89
2022-06-01 13:50:00,31635.69
2022-06-01 13:51:00,31644.8
2022-06-01 13:52:00,31661.43
2022-06-01 13:53:00,31666.96
2022-06-01 13:54:00,31676.4
2022-06-01 13:55:00,31705.25
2022-06-01 13:56:00,31722.21
2022-06-01 13:57:00,31696.0
2022-06-01 13:58:00,31710.96
2022-06-01 13:59:00,31715.72
2022-06-01 14:00:00,31692.93
2022-06-01 14:01:00,31703.92
2022-06-01 14:02:00,31789.45
2022-06-01 14:03:00,31761.47
2022-06-01 14:04:00,31730.22
2022-06-01 14:05:00,31643.69
2022-06-01 14:06:00,31639.54
2022-06-01 14:07:00,31623.73
2022-06-01 14:08:00,31561.66
2022-06-01 14:09:00,31559.28
2022-06-01 14:10:00,31559.69
2022-06-01 14:11:00,31554.07
2022-06-01 14:12:00,31532.3
2022-06-01 14:13:00,31520.03
2022-06-01 14:14:00,31506.18
2022-06-01 14:15:00,31470.18
2022-06-01 14:16:00,31428.0
2022-06-01 14:17:00,31407.0
2022-06-01 14:18:00,31443.55
2022-06-01 14:19:00,31393.58
2022-06-01 14:20:00,31461.59
2022-06-01 14:21:00,31470.6
2022-06-01 14:22:00,31427.31
2022-06-01 14:23:00,31451.1
2022-06-01 14:24:00,31442.25
2022-06-01 14:25:00,31450.49
2022-06-01 14:26:00,31400.01
2022-06-01 14:27:00,31409.95
2022-06-01 14:28:00,31383.47
2022-06-01 14:29:00,31323.24
2022-06-01 14:30:00,31358.44
2022-06-01 14:31:00,31355.18
2022-06-01 14:32:00,31303.52
2022-06-01 14:33:00,31260.45
2022-06-01 14:34:00,31248.23
2022-06-01 14:35:00,31118.63
2022-06-01 14:36:00,31044.99
2022-06-01 14:37:00,31101.65
2022-06-01 14:38:00,31089.73
2022-06-01 14:39:00,31158.69
2022-06-01 14:40:00,31136.98
2022-06-01 14:41:00,31124.6
2022-06-01 14:42:00,31138.7
2022-06-01 14:43:00,31142.21
2022-06-01 14:44:00,31140.71
2022-06-01 14:45:00,31102.39
2022-06-01 14:46:00,31100.0
2022-06-01 14:47:00,31071.54
2022-06-01 14:48:00,31086.96
2022-06-01 14:49:00,31070.04
2022-06-01 14:50:00,31005.6
2022-06-01 14:51:00,31048.35
2022-06-01 14:52:00,31137.12
2022-06-01 14:53:00,31137.5
2022-06-01 14:54:00,31222.84
2022-06-01 14:55:00,31231.63
2022-06-01 14:56:00,31228.13
2022-06-01 14:57:00,31259.62
2022-06-01 14:58:00,31225.48
2022-06-01 14:59:00,31143.14
2022-06-01 15:00:00,31105.6
2022-06-01 15:01:00,31066.73
2022-06-01 15:02:00,31107.06
2022-06-01 15:03:00,31125.79
2022-06-01 15:04:00,31099.16
2022-06-01 15:05:00,31164.31
2022-06-01 15:06:00,31168.0
2022-06-01 15:07:00,31143.83
2022-06-01 15:08:00,31169.09
2022-06-01 15:09:00,31094.71
2022-06-01 15:10:00,31123.96
2022-06-01 15:11:00,31143.49
2022-06-01 15:12:00,31179.14
2022-06-01 15:13:00,31140.59
2022-06-01 15:14:00,31161.92
2022-06-01 15:15:00,31102.74
2022-06-01 15:16:00,31064.33
2022-06-01 15:17:00,31075.54
2022-06-01 15:18:00,31060.91
2022-06-01 15:19:00,31070.39
2022-06-01 15:20:00,31047.54
2022-06-01 15:21:00,31024.64
2022-06-01 15:22:00,30952.46
2022-06-01 15:23:00,30859.34
2022-06-01 15:24:00,30939.86
2022-06-01 15:25:00,30912.72
2022-06-01 15:26:00,30852.1
2022-06-01 15:27:00,30791.86
2022-06-01 15:28:00,30896.83
2022-06-01 15:29:00,30891.61
2022-06-01 15:30:00,30871.45
2022-06-01 15:31:00,30871.86
2022-06-01 15:32:00,30877.31
2022-06-01 15:33:00,30786.47
2022-06-01 15:34:00,30812.78
2022-06-01 15:35:00,30778.16
2022-06-01 15:36:00,30747.58
2022-06-01 15:37:00,30767.46
2022-06-01 15:38:00,30810.24
2022-06-01 15:39:00,30804.94
2022-06-01 15:40:00,30782.81
2022-06-01 15:41:00,30830.39
2022-06-01 15:42:00,30792.13
2022-06-01 15:43:00,30824.8
2022-06-01 15:44:00,30755.8
2022-06-01 15:45:00,30784.39
2022-06-01 15:46:00,30803.37
2022-06-01 15:47:00,30821.94
2022-06-01 15:48:00,30846.38
2022-06-01 15:49:00,30810.67
2022-06-01 15:50:00,30745.63
2022-06-01 15:51:00,30745.77
2022-06-01 15:52:00,30803.34
2022-06-01 15:53:00,30813.81
2022-06-01 15:54:00,30825.3
2022-06-01 15:55:00,30793.68
2022-06-01 15:56:00,30769.57
2022-06-01 15:57:00,30741.25
2022-06-01 15:58:00,30733.79
2022-06-01 15:59:00,30715.32
2022-06-01 16:00:00,30702.23
2022-06-01 16:01:00,30659.89
2022-06-01 16:02:00,30679.98
2022-06-01 16:03:00,30619.84
2022-06-01 16:04:00,30625.68
2022-06-01 16:05:00,30635.66
2022-06-01 16:06:00,30615.55
2022-06-01 16:07:00,30615.34
2022-06-01 16:08:00,30577.08
2022-06-01 16:09:00,30593.96
2022-06-01 16:10:00,30545.49
2022-06-01 16:11:00,30595.67
2022-06-01 16:12:00,30558.53
2022-06-01 16:13:00,30602.99
2022-06-01 16:14:00,30602.19
2022-06-01 16:15:00,30626.75
2022-06-01 16:16:00,30616.21
2022-06-01 16:17:00,30598.29
2022-06-01 16:18:00,30579.91
2022-06-01 16:19:00,30588.3
2022-06-01 16:20:00,30586.56
2022-06-01 16:21:00,30556.12
2022-06-01 16:22:00,30514.88
2022-06-01 16:23:00,30508.42
2022-06-01 16:24:00,30490.67
2022-06-01 16:25:00,30435.95
2022-06-01 16:26:00,30407.57
2022-06-01 16:27:00,30442.47
2022-06-01 16:28:00,30454.64
2022-06-01 16:29:00,30375.23
2022-06-01 16:30:00,30419.85
2022-06-01 16:31:00,30396.7
2022-06-01 16:32:00,30379.41
2022-06-01 16:33:00,30344.07
2022-06-01 16:34:00,30349.5
2022-06-01 16:35:00,30375.21
2022-06-01 16:36:00,30384.89
2022-06-01 16:37:00,30374.0
2022-06-01 16:38:00,30380.4
2022-06-01 16:39:00,30408.5
2022-06-01 16:40:00,30395.82
2022-06-01 16:41:00,30405.95
2022-06-01 16:42:00,30413.44
2022-06-01 16:43:00,30409.05
2022-06-01 16:44:00,30402.63
2022-06-01 16:45:00,30400.66
2022-06-01 16:46:00,30400.01
2022-06-01 16:47:00,30389.43
2022-06-01 16:48:00,30288.29
2022-06-01 16:49:00,30314.83
2022-06-01 16:50:00,30332.26
2022-06-01 16:51:00,30319.37
2022-06-01 16:52:00,30365.12
2022-06-01 16:53:00,30395.51
2022-06-01 16:54:00,30411.93
2022-06-01 16:55:00,30403.95
2022-06-01 16:56:00,30405.87
2022-06-01 16:57:00,30411.69
2022-06-01 16:58:00,30406.83
2022-06-01 16:59:00,30396.82
2022-06-01 17:00:00,30400.15
2022-06-01 17:01:00,30349.14
2022-06-01 17:02:00,30306.62
2022-06-01 17:03:00,30300.59
2022-06-01 17:04:00,30269.16
2022-06-01 17:05:00,30275.11
2022-06-01 17:06:00,30220.83
2022-06-01 17:07:00,30166.82
2022-06-01 17:08:00,30162.51
2022-06-01 17:09:00,30200.59
2022-06-01 17:10:00,30241.34
2022-06-01 17:11:00,30243.17
2022-06-01 17:12:00,30218.37
2022-06-01 17:13:00,30237.38
2022-06-01 17:14:00,30242.42
2022-06-01 17:15:00,30249.19
2022-06-01 17:16:00,30189.31
2022-06-01 17:17:00,30160.87
2022-06-01 17:18:00,30117.36
2022-06-01 17:19:00,30122.37
2022-06-01 17:20:00,30100.0
2022-06-01 17:21:00,30010.57
2022-06-01 17:22:00,29890.62
2022-06-01 17:23:00,29876.92
2022-06-01 17:24:00,29950.25
2022-06-01 17:25:00,29958.41
2022-06-01 17:26:00,29950.88
2022-06-01 17:27:00,30013.48
2022-06-01 17:28:00,30058.46
2022-06-01 17:29:00,30027.93
2022-06-01 17:30:00,30000.37
2022-06-01 17:31:00,30001.42
2022-06-01 17:32:00,29970.01
2022-06-01 17:33:00,29977.3
2022-06-01 17:34:00,29985.24
2022-06-01 17:35:00,30051.64
2022-06-01 17:36:00,30091.98
2022-06-01 17:37:00,30157.11
2022-06-01 17:38:00,30166.07
2022-06-01 17:39:00,30187.95
2022-06-01 17:40:00,30186.86
2022-06-01 17:41:00,30146.38
2022-06-01 17:42:00,30113.3
2022-06-01 17:43:00,30097.73
2022-06-01 17:44:00,30118.99
2022-06-01 17:45:00,30125.0
2022-06-01 17:46:00,30146.28
2022-06-01 17:47:00,30165.89
2022-06-01 17:48:00,30130.45
2022-06-01 17:49:00,30140.54
2022-06-01 17:50:00,30195.6
2022-06-01 17:51:00,30121.3
2022-06-01 17:52:00,30078.69
2022-06-01 17:53:00,30084.07
2022-06-01 17:54:00,30064.73
2022-06-01 17:55:00,30109.77
2022-06-01 17:56:00,30109.0
2022-06-01 17:57:00,30134.33
2022-06-01 17:58:00,30148.44
2022-06-01 17:59:00,30152.34
2022-06-01 18:00:00,30158.97
2022-06-01 18:01:00,30129.26
2022-06-01 18:02:00,30126.9
2022-06-01 18:03:00,30146.74
2022-06-01 18:04:00,30162.1
2022-06-01 18:05:00,30214.41
2022-06-01 18:06:00,30169.32
2022-06-01 18:07:00,30164.94
2022-06-01 18:08:00,30190.94
